,Statecode,Districtcode,VillageCode,Population,Males,Females
900,21,5,465300,859,412,447
901,21,5,465400,88,44,44
902,21,5,465500,845,408,437
903,21,5,465600,638,303,335
904,21,5,465700,652,315,337
905,21,5,465800,1201,595,606
906,21,5,465900,743,379,364
907,21,5,466000,1009,490,519
908,21,5,466100,128,59,69
909,21,5,466200,839,410,429
910,21,5,466300,569,279,290
911,21,5,466400,289,145,144
912,21,5,466500,372,181,191
913,21,5,466600,1375,716,659
914,21,5,466700,512,276,236
915,21,5,466800,1217,616,601
916,21,5,466900,2019,1030,989
917,21,5,467000,2848,1349,1499
918,21,5,467100,288,148,140
919,21,5,467200,600,298,302
920,21,5,467300,552,260,292
921,21,5,467400,1809,903,906
922,21,5,467500,4277,2152,2125
923,21,5,467600,751,463,288
924,21,5,467700,1982,1023,959
925,21,5,467800,427,218,209
926,21,5,467900,445,219,226
927,21,5,468000,759,379,380
928,21,5,468100,2002,973,1029
929,21,5,468200,456,233,223
930,21,5,468300,1738,897,841
931,21,5,468400,607,300,307
932,21,5,468500,480,238,242
933,21,5,468600,505,247,258
934,21,5,468700,1169,595,574
935,21,5,468800,1122,554,568
936,21,5,468900,0,0,0
937,21,5,469000,1687,841,846
938,21,5,469100,809,408,401
939,21,5,469200,1631,846,785
940,21,5,469300,3081,1555,1526
941,21,5,469400,951,465,486
942,21,5,469500,914,436,478
943,21,5,469600,1219,594,625
944,21,5,469700,1169,602,567
945,21,5,469800,997,466,531
946,21,5,469900,972,479,493
947,21,5,470000,614,327,287
948,21,5,470100,280,142,138
949,21,5,470200,447,236,211
950,21,5,470300,82,32,50
951,21,5,470400,686,320,366
952,21,5,470500,329,174,155
953,21,5,470600,1801,875,926
954,21,5,470700,1340,680,660
955,21,5,470800,686,341,345
956,21,5,470900,360,176,184
957,21,5,471000,349,176,173
958,21,5,471100,833,405,428
959,21,5,471200,704,333,371
960,21,5,471300,794,392,402
961,21,5,471400,436,216,220
962,21,5,471500,421,193,228
963,21,5,471600,309,147,162
964,21,5,471700,1320,670,650
965,21,5,471800,42,13,29
966,21,5,471900,1056,535,521
967,21,5,472000,1008,487,521
968,21,5,472100,1148,592,556
969,21,5,472200,882,449,433
970,21,5,472300,670,329,341
971,21,5,472400,577,288,289
972,21,5,472500,638,319,319
973,21,5,472600,245,132,113
974,21,5,472700,190,97,93
975,21,5,472800,1243,634,609
976,21,5,472900,1117,552,565
977,21,5,473000,553,282,271
978,21,5,473100,3838,1949,1889
979,21,5,473200,2057,1029,1028
980,21,5,473300,1216,607,609
981,21,5,473400,751,383,368
982,21,5,473500,464,233,231
983,21,5,473600,853,413,440
984,21,5,473700,445,213,232
985,21,5,473800,355,168,187
986,21,5,473900,244,116,128
987,21,5,474000,592,290,302
988,21,5,474100,455,237,218
989,21,5,474200,719,359,360
990,21,5,474300,894,442,452
991,21,5,474400,911,452,459
992,21,5,474500,1539,774,765
993,21,5,474600,389,188,201
994,21,5,474700,297,145,152
995,21,5,474800,437,213,224
996,21,5,474900,862,411,451
997,21,5,475000,419,211,208
998,21,5,475100,603,301,302
999,21,5,475200,537,276,261
1000,21,5,475300,743,368,375
1001,21,5,475400,1700,839,861
1002,21,5,475500,818,404,414
1003,21,5,475600,611,301,310
1004,21,5,475700,1325,666,659
1005,21,5,475800,1815,925,890
1006,21,5,475900,728,386,342
1007,21,5,476000,385,197,188
1008,21,5,476100,543,250,293
1009,21,5,476200,108,48,60
1010,21,5,476300,523,362,161
1011,21,5,476400,486,233,253
1012,21,5,476500,228,113,115
1013,21,5,476600,935,471,464
1014,21,5,476700,768,354,414
1015,21,5,476800,746,391,355
1016,21,5,476900,631,321,310
1017,21,5,477000,795,401,394
1018,21,5,477100,504,252,252
1019,21,5,477200,655,331,324
1020,21,5,477300,336,160,176
1021,21,5,477400,958,457,501
1022,21,5,477500,782,389,393
1023,21,5,477600,958,480,478
1024,21,5,477700,648,386,262
1025,21,5,477800,457,210,247
1026,21,5,477900,236,112,124
1027,21,5,478000,18,11,7
1028,21,5,478100,985,486,499
1029,21,5,478200,226,112,114
1030,21,5,478300,403,216,187
1031,21,5,478400,0,0,0
1032,21,5,478500,1208,620,588
1033,21,5,478600,1128,566,562
1034,21,5,478700,281,142,139
1035,21,5,478800,1450,720,730
1036,21,5,478900,1262,625,637
1037,21,5,479000,1478,738,740
1038,21,5,479100,2089,1036,1053
1039,21,5,479200,512,259,253
1040,21,5,479300,1343,641,702
1041,21,5,479400,445,217,228
1042,21,5,479500,729,394,335
1043,21,5,479600,1269,654,615
1044,21,5,479700,1415,657,758
1045,21,5,479800,1822,914,908
1046,21,5,479900,641,345,296
1047,21,5,480000,2277,1157,1120
1048,21,5,480100,985,520,465
1049,21,5,480200,521,268,253
1050,21,5,480300,1351,676,675
1051,21,5,480400,1549,775,774
1052,21,5,480500,2829,1516,1313
1053,21,5,480600,632,308,324
1054,21,5,480700,791,392,399
1055,21,5,480800,1092,548,544
1056,21,5,480900,273,132,141
1057,21,5,481000,526,261,265
1058,21,5,481100,1209,585,624
1059,21,5,481200,155,77,78
1060,21,5,481300,399,201,198
1061,21,5,481400,419,204,215
1062,21,5,481500,4355,2201,2154
1063,21,5,481600,405,211,194
1064,21,5,481700,353,166,187
1065,21,5,481800,1619,965,654
1066,21,5,481900,2104,1040,1064
1067,21,5,482000,1827,894,933
1068,21,5,482100,1478,750,728
1069,21,5,482200,234,120,114
1070,21,5,482300,352,170,182
1071,21,5,482400,584,288,296
1072,21,5,482500,499,268,231
1073,21,5,482600,1661,872,789
1074,21,5,482700,853,415,438
1075,21,5,482800,1423,720,703
1076,21,5,482900,1160,584,576
1077,21,5,483000,650,330,320
1078,21,5,483100,2088,1037,1051
1079,21,5,483200,799,385,414
1080,21,5,483300,636,324,312
1081,21,5,483400,1365,691,674
1082,21,5,483500,491,248,243
1083,21,5,483600,196,91,105
1084,21,5,483700,2178,1117,1061
1085,21,5,483800,467,221,246
1086,21,5,483900,694,338,356
1087,21,5,484000,1178,596,582
1088,21,5,484100,250,117,133
1089,21,5,484200,429,216,213
1090,21,5,484300,43,29,14
1091,21,5,484400,1924,1028,896
1092,21,5,484500,1152,602,550
1093,21,5,484600,2116,1088,1028
1094,21,5,484700,1639,851,788
1095,21,5,484800,1607,801,806
1096,21,5,484900,1128,594,534
1097,21,5,485000,1677,810,867
1098,21,5,485100,1785,824,961
1099,21,5,485200,352,171,181
1100,21,5,485300,3526,1836,1690
1101,21,5,485400,902,463,439
1102,21,5,485500,316,150,166
1103,21,5,485600,813,417,396
1104,21,5,485700,2760,1367,1393
1105,21,5,485800,647,305,342
1106,21,5,485900,1536,775,761
1107,21,5,486000,1382,702,680
1108,21,5,486100,760,403,357
1109,21,5,486200,2096,1045,1051
1110,21,5,486300,1286,649,637
1111,21,5,486400,367,187,180
1112,21,5,486500,1895,925,970
1113,21,5,486600,3748,1783,1965
1114,21,5,486700,364,192,172
1115,21,5,486800,424,220,204
1116,21,5,486900,455,218,237
1117,21,5,487000,561,277,284
1118,21,5,487100,1208,577,631
1119,21,5,487200,1240,643,597
1120,21,5,487300,947,481,466
1121,21,5,487400,2018,1004,1014
1122,21,5,487500,364,184,180
1123,21,5,487600,675,328,347
1124,21,5,487700,20,12,8
1125,21,5,487800,2880,1454,1426
1126,21,5,487900,325,163,162
1127,21,5,488000,1061,546,515
1128,21,5,488100,2073,1055,1018
1129,21,5,488200,457,248,209
1130,21,5,488300,357,174,183
1131,21,5,488400,904,459,445
1132,21,5,488500,950,480,470
1133,21,5,488600,766,396,370
1134,21,5,488700,1328,681,647
1135,21,5,488800,3732,1927,1805
1136,21,5,488900,862,452,410
1137,21,5,489000,580,283,297
1138,21,5,489100,567,281,286
1139,21,5,489200,679,333,346
1140,21,5,489300,1005,482,523
1141,21,5,489400,295,156,139
1142,21,5,489500,455,234,221
1143,21,5,489600,447,224,223
1144,21,5,489700,903,464,439
1145,21,5,489800,1079,548,531
1146,21,5,489900,213,102,111
1147,21,5,490000,243,117,126
1148,21,5,490100,236,122,114
1149,21,5,490200,117,65,52
1150,21,5,490300,201,98,103
1151,21,5,490400,268,137,131
1152,21,5,490500,64,27,37
1153,21,5,490600,377,192,185
1154,21,5,490700,837,426,411
1155,21,5,490800,1112,564,548
1156,21,5,490900,137,68,69
1157,21,5,491000,1087,546,541
1158,21,5,491100,168,81,87
1159,21,5,491200,0,0,0
1160,21,5,491300,1183,559,624
1161,21,5,491400,875,450,425
1162,21,5,491500,1908,929,979
1163,21,5,491600,240,123,117
1164,21,5,491700,1121,561,560
1165,21,5,491800,957,475,482
1166,21,5,491900,481,229,252
1167,21,5,492000,572,266,306
1168,21,5,492100,369,184,185
1169,21,5,492200,150,78,72
1170,21,5,492300,960,491,469
1171,21,5,492400,1383,737,646
1172,21,5,492500,428,194,234
1173,21,5,492600,943,475,468
1174,21,5,492700,0,0,0
1175,21,5,492800,665,333,332
1176,21,5,492900,634,313,321
1177,21,5,493000,486,244,242
1178,21,5,493100,636,308,328
1179,21,5,493200,632,305,327
1180,21,5,493300,202,105,97
1181,21,5,493400,921,456,465
1182,21,5,493500,594,287,307
1183,21,5,493600,741,378,363
1184,21,5,493700,192,106,86
1185,21,5,493800,313,146,167
1186,21,5,493900,378,185,193
1187,21,5,494000,338,158,180
1188,21,5,494100,657,335,322
1189,21,5,494200,624,314,310
1190,21,5,494300,688,363,325
1191,21,5,494400,1103,530,573
1192,21,5,494500,287,147,140
1193,21,5,494600,487,252,235
1194,21,5,494700,157,75,82
1195,21,5,494800,1283,657,626
1196,21,5,494900,99,46,53
1197,21,5,495000,0,0,0
1198,21,5,495100,84,43,41
1199,21,5,495200,232,121,111
1200,21,5,495300,1994,983,1011
1201,21,5,495400,324,156,168
1202,21,5,495500,481,229,252
1203,21,5,495600,70,38,32
1204,21,5,495700,345,164,181
1205,21,5,495800,170,82,88
1206,21,5,495900,178,94,84
1207,21,5,496000,429,200,229
1208,21,5,496100,464,230,234
1209,21,5,496200,113,54,59
1210,21,5,496300,635,313,322
1211,21,5,496400,494,264,230
1212,21,5,496500,706,367,339
1213,21,5,496600,893,436,457
1214,21,5,496700,715,361,354
1215,21,5,496800,955,472,483
1216,21,5,496900,752,371,381
1217,21,5,497000,519,264,255
1218,21,5,497100,1078,579,499
1219,21,5,497200,488,237,251
1220,21,5,497300,568,279,289
1221,21,5,497400,453,213,240
1222,21,5,497500,1233,599,634
1223,21,5,497600,260,130,130
1224,21,5,497700,1211,609,602
1225,21,5,497800,1873,944,929
1226,21,5,497900,715,343,372
1227,21,5,498000,832,412,420
1228,21,5,498100,1214,606,608
1229,21,5,498200,287,164,123
1230,21,5,498300,1247,632,615
1231,21,5,498400,567,285,282
1232,21,5,498500,515,255,260
1233,21,5,498600,725,354,371
1234,21,5,498700,236,124,112
1235,21,5,498800,24,13,11
1236,21,5,498900,1168,595,573
1237,21,5,499000,389,201,188
1238,21,5,499100,526,259,267
1239,21,5,499200,1749,902,847
1240,21,5,499300,469,244,225
1241,21,5,499400,300,158,142
1242,21,5,499500,507,255,252
1243,21,5,499600,491,245,246
1244,21,5,499700,657,314,343
1245,21,5,499800,1729,925,804
1246,21,5,499900,888,447,441
1247,21,5,500000,394,195,199
1248,21,5,500100,275,148,127
1249,21,5,500200,88,43,45
1250,21,5,500300,241,121,120
1251,21,5,500400,453,245,208
1252,21,5,500500,719,361,358
1253,21,5,500600,355,185,170
1254,21,5,500700,258,133,125
1255,21,5,500800,445,221,224
1256,21,5,500900,602,308,294
1257,21,5,501000,486,243,243
1258,21,5,501100,712,347,365
1259,21,5,501200,1747,980,767
1260,21,5,501300,927,458,469
1261,21,5,501400,683,343,340
1262,21,5,501500,539,283,256
1263,21,5,501600,1958,993,965
1264,21,5,501700,508,257,251
1265,21,5,501800,360,178,182
1266,21,5,501900,758,352,406
1267,21,5,502000,0,0,0
1268,21,5,502100,2729,1461,1268
1269,21,5,502200,1074,550,524
1270,21,5,502300,2663,1458,1205
1271,21,5,502400,333,190,143
1272,21,5,502500,515,285,230
1273,21,5,502600,954,444,510
1274,21,5,502700,775,357,418
1275,21,5,502800,1079,538,541
1276,21,5,502900,729,351,378
1277,21,5,503000,779,403,376
1278,21,5,503100,753,407,346
1279,21,5,503200,291,139,152
1280,21,5,503300,507,267,240
1281,21,5,503400,743,383,360
1282,21,5,503500,113,62,51
1283,21,5,503600,460,243,217
1284,21,5,503700,1247,631,616
1285,21,5,503800,0,0,0
1286,21,5,503900,228,115,113
1287,21,5,504000,806,402,404
1288,21,5,504100,208,110,98
1289,21,5,504200,136,68,68
1290,21,5,504300,172,89,83
1291,21,5,504400,1423,697,726
1292,21,5,504500,67,37,30
1293,21,5,504600,211,102,109
1294,21,5,504700,118,64,54
1295,21,5,504800,0,0,0
1296,21,5,504900,872,436,436
1297,21,5,505000,252,132,120
1298,21,5,505100,616,307,309
1299,21,5,505200,304,150,154
1300,21,5,505300,688,320,368
1301,21,5,505400,5719,3005,2714
1302,21,5,505500,735,344,391
1303,21,5,505600,447,211,236
1304,21,5,505700,268,126,142
1305,21,5,505800,447,222,225
1306,21,5,505900,893,479,414
1307,21,5,506000,1249,616,633
1308,21,5,506100,1082,586,496
1309,21,5,506200,324,169,155
1310,21,5,506300,182,101,81
1311,21,5,506400,298,150,148
1312,21,5,506500,206,93,113
1313,21,5,506600,123,59,64
1314,21,5,506700,373,201,172
1315,21,5,506800,378,185,193
1316,21,5,506900,420,228,192
1317,21,5,507000,935,486,449
1318,21,5,507100,0,0,0
1319,21,5,507200,524,241,283
1320,21,5,507300,443,229,214
1321,21,5,507400,213,108,105
1322,21,5,507500,473,232,241
1323,21,5,507600,370,169,201
1324,21,5,507700,631,312,319
1325,21,5,507800,721,341,380
1326,21,5,507900,789,403,386
1327,21,5,508000,663,333,330
1328,21,5,508100,391,198,193
1329,21,5,508200,288,146,142
1330,21,5,508300,736,360,376
1331,21,5,508400,305,138,167
1332,21,5,508500,161,89,72
1333,21,5,508600,150,76,74
1334,21,5,508700,296,150,146
1335,21,5,508800,691,347,344
1336,21,5,508900,457,236,221
1337,21,5,509000,479,221,258
1338,21,5,509100,349,171,178
1339,21,5,509200,346,174,172
1340,21,5,509300,91,37,54
1341,21,5,509400,69,32,37
1342,21,5,509500,527,252,275
1343,21,5,509600,38,18,20
1344,21,5,509700,594,283,311
1345,21,5,509800,0,0,0
1346,21,5,509900,399,214,185
1347,21,5,510000,110,52,58
1348,21,5,510100,1660,824,836
1349,21,5,510200,1924,936,988
1350,21,5,510300,249,113,136
1351,21,5,510400,687,347,340
1352,21,5,510500,628,305,323
1353,21,5,510600,267,133,134
1354,21,5,510700,352,169,183
1355,21,5,510800,877,455,422
1356,21,5,510900,72,33,39
1357,21,5,511000,303,163,140
1358,21,5,511100,12,4,8
1359,21,5,511200,100,51,49
1360,21,5,511300,355,172,183
1361,21,5,511400,1095,556,539
1362,21,5,511500,688,327,361
1363,21,5,511600,287,146,141
1364,21,5,511700,611,307,304
1365,21,5,511800,803,408,395
1366,21,5,511900,682,345,337
1367,21,5,512000,464,230,234
1368,21,5,512100,83,45,38
1369,21,5,512200,1516,795,721
1370,21,5,512300,912,475,437
1371,21,5,512400,1061,551,510
1372,21,5,512500,240,128,112
1373,21,5,512600,138,64,74
1374,21,5,512700,139,67,72
1375,21,5,512800,200,109,91
1376,21,5,512900,256,120,136
1377,21,5,513000,130,59,71
1378,21,5,513100,218,110,108
1379,21,5,513200,371,197,174
1380,21,5,513300,714,345,369
1381,21,5,513400,678,329,349
1382,21,5,513500,0,0,0
1383,21,5,513600,689,328,361
1384,21,5,513700,9,5,4
1385,21,5,513800,128,64,64
1386,21,5,513900,45,28,17
1387,21,5,514000,437,216,221
1388,21,5,514100,769,399,370
1389,21,5,514200,928,489,439
1390,21,5,514300,532,277,255
1391,21,5,514400,329,171,158
1392,21,5,514500,1199,570,629
1393,21,5,514600,162,82,80
1394,21,5,514700,550,289,261
1395,21,5,514800,106,57,49
1396,21,5,514900,538,257,281
1397,21,5,515000,554,300,254
1398,21,5,515100,276,132,144
1399,21,5,515200,377,168,209
1400,21,5,515300,644,213,431
1401,21,5,515400,187,86,101
1402,21,5,515500,599,287,312
1403,21,5,515600,52,27,25
1404,21,5,515700,90,56,34
1405,21,5,515800,40,18,22
1406,21,5,515900,118,68,50
1407,21,5,516000,0,0,0
1408,21,5,516100,523,268,255
1409,21,5,516200,324,170,154
1410,21,5,516300,80,37,43
1411,21,5,516400,185,88,97
1412,21,5,516500,237,129,108
1413,21,5,516600,554,263,291
1414,21,5,516700,171,76,95
1415,21,5,516800,4,2,2
1416,21,5,516900,925,473,452
1417,21,5,517000,751,377,374
1418,21,5,517100,206,94,112
1419,21,5,517200,241,109,132
1420,21,5,517300,369,185,184
1421,21,5,517400,303,148,155
1422,21,5,517500,69,38,31
1423,21,5,517600,258,121,137
1424,21,5,517700,357,185,172
1425,21,5,517800,313,137,176
1426,21,5,517900,933,450,483
1427,21,5,518000,219,105,114
1428,21,5,518100,433,218,215
1429,21,5,518200,476,241,235
1430,21,5,518300,287,133,154
1431,21,5,518400,307,152,155
1432,21,5,518500,125,68,57
1433,21,5,518600,49,24,25
1434,21,5,518700,703,356,347
1435,21,5,518800,656,328,328
1436,21,5,518900,28,16,12
1437,21,5,519000,316,157,159
1438,21,5,519100,162,83,79
1439,21,5,519200,107,49,58
1440,21,5,519300,220,107,113
1441,21,5,519400,214,106,108
1442,21,5,519500,397,210,187
1443,21,5,519600,232,122,110
1444,21,5,519700,220,115,105
1445,21,5,519800,720,346,374
1446,21,5,519900,633,325,308
1447,21,5,520000,595,306,289
1448,21,5,520100,522,251,271
1449,21,5,520200,296,144,152
1450,21,5,520300,1463,744,719
1451,21,5,520400,512,242,270
1452,21,5,520500,1546,779,767
1453,21,5,520600,729,346,383
1454,21,5,520700,638,330,308
1455,21,5,520800,777,388,389
1456,21,5,520900,139,70,69
1457,21,5,521000,494,244,250
1458,21,5,521100,683,337,346
1459,21,5,521200,224,112,112
1460,21,5,521300,548,275,273
1461,21,5,521400,112,51,61
1462,21,5,521500,1960,985,975
1463,21,5,521600,3199,1656,1543
1464,21,5,521700,130,64,66
1465,21,5,521800,463,224,239
1466,21,5,521900,394,203,191
1467,21,5,522000,168,88,80
1468,21,5,522100,217,98,119
1469,21,5,522200,401,208,193
1470,21,5,522300,94,44,50
1471,21,5,522400,923,452,471
1472,21,5,522500,218,109,109
1473,21,5,522600,672,332,340
1474,21,5,522700,84,34,50
1475,21,5,522800,216,113,103
1476,21,5,522900,684,357,327
1477,21,5,523000,582,305,277
1478,21,5,523100,165,85,80
1479,21,5,523200,161,89,72
1480,21,5,523300,252,129,123
1481,21,5,523400,59,25,34
1482,21,5,523500,435,204,231
1483,21,5,523600,101,44,57
1484,21,5,523700,639,315,324
1485,21,5,523800,104,54,50
1486,21,5,523900,204,96,108
1487,21,5,524000,588,275,313
1488,21,5,524100,385,188,197
1489,21,5,524200,90,49,41
1490,21,5,524300,66,35,31
1491,21,5,524400,8,5,3
1492,21,5,524500,1422,676,746
1493,21,5,524600,2779,1375,1404
1494,21,5,524700,211,109,102
1495,21,5,524800,27,12,15
1496,21,5,524900,204,99,105
1497,21,5,525000,841,424,417
1498,21,5,525100,26,14,12
1499,21,5,525200,395,186,209
1500,21,5,525300,560,280,280
1501,21,5,525400,508,271,237
1502,21,5,525500,93,45,48
1503,21,5,525600,730,434,296
1504,21,5,525700,226,110,116
1505,21,5,525800,699,338,361
1506,21,5,525900,735,370,365
1507,21,5,526000,821,412,409
1508,21,5,526100,201,107,94
1509,21,5,526200,275,142,133
1510,21,5,526300,150,69,81
1511,21,5,526400,298,131,167
1512,21,5,526500,441,201,240
1513,21,5,526600,1106,556,550
1514,21,5,526700,681,337,344
1515,21,5,526800,247,122,125
1516,21,5,526900,319,152,167
1517,21,5,527000,58,26,32
1518,21,5,527100,141,72,69
1519,21,5,527200,145,78,67
1520,21,5,527300,129,67,62
1521,21,5,527400,729,345,384
1522,21,5,527500,66,42,24
1523,21,5,527600,293,142,151
1524,21,5,527700,519,249,270
1525,21,5,527800,341,178,163
1526,21,5,527900,498,255,243
1527,21,5,528000,519,258,261
1528,21,5,528100,544,260,284
1529,21,5,528200,289,130,159
1530,21,5,528300,72,34,38
1531,21,5,528400,89,45,44
1532,21,5,528500,1104,563,541
1533,21,5,528600,0,0,0
1534,21,5,528700,89,46,43
1535,21,5,528800,1668,838,830
1536,21,5,528900,306,148,158
1537,21,5,529000,612,283,329
1538,21,5,529100,24,13,11
1539,21,5,529200,230,117,113
1540,21,5,529300,252,133,119
1541,21,5,529400,389,177,212
1542,21,5,529500,504,245,259
1543,21,5,529600,725,364,361
1544,21,5,529700,575,292,283
1545,21,5,529800,236,126,110
1546,21,5,529900,304,138,166
1547,21,5,530000,1381,698,683
1548,21,5,530100,213,108,105
1549,21,5,530200,233,117,116
1550,21,5,530300,340,153,187
1551,21,5,530400,372,181,191
1552,21,5,530500,105,56,49
1553,21,5,530600,118,60,58
1554,21,5,530700,631,304,327
1555,21,5,530800,961,481,480
1556,21,5,530900,375,196,179
1557,21,5,531000,2028,1016,1012
1558,21,5,531100,1082,562,520
1559,21,5,531200,847,418,429
1560,21,5,531300,427,201,226
1561,21,5,531400,381,182,199
1562,21,5,531500,1587,790,797
1563,21,5,531600,1444,718,726
1564,21,5,531700,255,122,133
1565,21,5,531800,290,144,146
1566,21,5,531900,1747,885,862
1567,21,5,532000,429,206,223
1568,21,5,532100,718,386,332
1569,21,5,532200,248,131,117
1570,21,5,532300,1056,543,513
1571,21,5,532400,240,122,118
1572,21,5,532500,172,83,89
1573,21,5,532600,18,11,7
1574,21,5,532700,391,209,182
1575,21,5,532800,208,112,96
1576,21,5,532900,1151,595,556
1577,21,5,533000,187,80,107
1578,21,5,533100,49,27,22
1579,21,5,533200,138,73,65
1580,21,5,533300,2594,1267,1327
1581,21,5,533400,977,479,498
1582,21,5,533500,89,37,52
1583,21,5,533600,93,43,50
1584,21,5,533700,576,277,299
1585,21,5,533800,1109,558,551
1586,21,5,533900,263,124,139
1587,21,5,534000,323,152,171
1588,21,5,534100,11,5,6
1589,21,5,534200,76,34,42
1590,21,5,534300,536,260,276
1591,21,5,534400,715,364,351
1592,21,5,534500,339,160,179
1593,21,5,534600,244,123,121
1594,21,5,534700,482,230,252
1595,21,5,534800,348,180,168
1596,21,5,534900,630,324,306
1597,21,5,535000,273,131,142
1598,21,5,535100,442,220,222
1599,21,5,535200,370,196,174
1600,21,5,535300,293,153,140
1601,21,5,535400,131,61,70
1602,21,5,535500,1068,531,537
1603,21,5,535600,45,21,24
1604,21,5,535700,46,24,22
1605,21,5,535800,97,51,46
1606,21,5,535900,309,160,149
1607,21,5,536000,4,2,2
1608,21,5,536100,208,104,104
1609,21,5,536200,356,177,179
1610,21,5,536300,277,132,145
1611,21,5,536400,521,256,265
1612,21,5,536500,130,64,66
1613,21,5,536600,434,224,210
1614,21,5,536700,476,232,244
1615,21,5,536800,72,35,37
1616,21,5,536900,1384,678,706
1617,21,5,537000,291,147,144
1618,21,5,537100,117,60,57
1619,21,5,537200,753,384,369
1620,21,5,537300,346,169,177
1621,21,5,537400,29,12,17
1622,21,5,537500,323,152,171
1623,21,5,537600,689,362,327
1624,21,5,537700,626,307,319
1625,21,5,537800,250,121,129
1626,21,5,537900,673,354,319
1627,21,5,538000,707,357,350
1628,21,5,538100,1219,622,597
1629,21,5,538200,361,184,177
1630,21,5,538300,70,34,36
1631,21,5,538400,2112,1072,1040
1632,21,5,538500,7011,3683,3328
1633,21,5,538600,322,152,170
1634,21,5,538700,0,0,0
1635,21,5,538800,0,0,0
1636,21,5,538900,1106,532,574
1637,21,5,539000,75,42,33
1638,21,5,539100,90,52,38
1639,21,5,539200,282,134,148
1640,21,5,539300,744,367,377
1641,21,5,539400,144,68,76
1642,21,5,539500,0,0,0
1643,21,5,539600,20,11,9
1644,21,5,539700,80,37,43
1645,21,5,539800,571,280,291
1646,21,5,539900,316,164,152
1647,21,5,540000,284,150,134
1648,21,5,540100,298,144,154
1649,21,5,540200,535,267,268
1650,21,5,540300,70,41,29
1651,21,5,540400,40,22,18
1652,21,5,540500,277,134,143
1653,21,5,540600,203,94,109
1654,21,5,540700,968,484,484
1655,21,5,540800,10,5,5
1656,21,5,540900,426,212,214
1657,21,5,541000,172,96,76
1658,21,5,541100,885,437,448
1659,21,5,541200,234,129,105
1660,21,5,541300,0,0,0
1661,21,5,541400,799,372,427
1662,21,5,541500,133,67,66
1663,21,5,541600,516,260,256
1664,21,5,541700,1077,524,553
1665,21,5,541800,80,37,43
1666,21,5,541900,769,380,389
1667,21,5,542000,155,73,82
1668,21,5,542100,2316,1188,1128
1669,21,5,542200,1183,574,609
1670,21,5,542300,0,0,0
1671,21,5,542400,124,57,67
1672,21,5,542500,209,92,117
1673,21,5,542600,98,49,49
1674,21,5,542700,535,269,266
1675,21,5,542800,289,140,149
1676,21,5,542900,1140,588,552
1677,21,5,543000,0,0,0
1678,21,5,543100,578,266,312
1679,21,5,543200,35,17,18
1680,21,5,543300,742,375,367
1681,21,5,543400,0,0,0
1682,21,5,543500,21,11,10
1683,21,5,543600,529,274,255
1684,21,5,543700,0,0,0
1685,21,5,543800,404,204,200
1686,21,5,543900,1143,588,555
1687,21,5,544000,0,0,0
1688,21,5,544100,0,0,0
1689,21,5,544200,275,138,137
1690,21,5,544300,288,140,148
1691,21,5,544400,1763,910,853
1692,21,5,544500,652,332,320
1693,21,5,544600,625,313,312
1694,21,5,544700,360,190,170
1695,21,5,544800,646,321,325
1696,21,5,544900,722,356,366
1697,21,5,545000,188,97,91
1698,21,5,545100,91,51,40
1699,21,5,545200,450,228,222
1700,21,5,545300,150,75,75
1701,21,5,545400,244,122,122
1702,21,5,545500,725,364,361
1703,21,5,545600,101,49,52
1704,21,5,545700,196,84,112
1705,21,5,545800,100,51,49
1706,21,5,545900,77,37,40
1707,21,5,546000,894,421,473
1708,21,5,546100,46,19,27
1709,21,5,546200,1498,760,738
1710,21,5,546300,1376,674,702
1711,21,5,546400,0,0,0
1712,21,5,546500,1702,871,831
1713,21,5,546600,1639,838,801
1714,21,5,546700,330,168,162
1715,21,5,546800,407,192,215
1716,21,5,546900,654,313,341
1717,21,5,547000,0,0,0
1718,21,5,547100,939,459,480
1719,21,5,547200,627,308,319
1720,21,5,547300,598,279,319
1721,21,5,547400,24,14,10
1722,21,5,547500,363,176,187
1723,21,5,547600,61,28,33
1724,21,5,547700,1461,736,725
1725,21,5,547800,240,118,122
1726,21,5,547900,287,144,143
1727,21,5,548000,269,136,133
1728,21,5,548100,360,172,188
1729,21,5,548200,1315,666,649
1730,21,5,548300,245,116,129
1731,21,5,548400,255,132,123
1732,21,5,548500,1048,532,516
1733,21,5,548600,702,359,343
1734,21,5,548700,1809,994,815
1735,21,5,548800,648,331,317
1736,21,5,548900,622,327,295
1737,21,5,549000,399,198,201
1738,21,5,549100,62,33,29
1739,21,5,549200,133,61,72
1740,21,5,549300,431,210,221
1741,21,5,549400,694,332,362
1742,21,5,549500,570,291,279
1743,21,5,549600,377,185,192
1744,21,5,549700,1581,802,779
1745,21,5,549800,1023,511,512
1746,21,5,549900,891,434,457
1747,21,5,550000,283,132,151
1748,21,5,550100,686,330,356
1749,21,5,550200,68,34,34
1750,21,5,550300,19,6,13
1751,21,5,550400,72,35,37
1752,21,5,550500,64,34,30
1753,21,5,550600,60,30,30
1754,21,5,550700,85,38,47
1755,21,5,550800,295,149,146
1756,21,5,550900,458,218,240
1757,21,5,551000,494,241,253
1758,21,5,551100,602,292,310
1759,21,5,551200,498,260,238
1760,21,5,551300,346,154,192
1761,21,5,551400,610,296,314
1762,21,5,551500,941,466,475
1763,21,5,551600,197,110,87
